SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
ELECTRAW_1_2,MAR_2025,PeakWD,5.041762
SPTX12B_RN,MAR_2025,PeakWD,-14.065897
LZ_RAYBN,MAR_2025,PeakWD,1.642158
AMOCO_PUN1,MAR_2025,PeakWD,-7.707980
AMOCO_PUN2,MAR_2025,PeakWD,-7.707980
TTRSW_RN,MAR_2025,PeakWD,2.495633
OWF_OWF,MAR_2025,PeakWD,-11.640226
BOOTLEG_UN1,MAR_2025,PeakWD,-11.854715
B_DAVIS_4,MAR_2025,PeakWD,-1.130799
B_DAVIS_3,MAR_2025,PeakWD,-1.130799
WH_WIND_ALL,MAR_2025,PeakWD,2.643010
BRP_ZPT2_RN,MAR_2025,PeakWD,-4.639591
LV3_UNIT1,MAR_2025,PeakWD,7.488065
MIRAGE_G1,MAR_2025,PeakWD,-4.772454
DUKE_GST1CCU,MAR_2025,PeakWD,1.457109
JCKCNTY2_CT4,MAR_2025,PeakWD,2.701234
JCKCNTY2_CT3,MAR_2025,PeakWD,2.701234
BYU_PUN4,MAR_2025,PeakWD,-4.789212
W_HRL_ESR_RN,MAR_2025,PeakWD,7.410804
LZ_HOUSTON,MAR_2025,PeakWD,-2.572015
VLSES_UNIT3,MAR_2025,PeakWD,2.196333
HHOLLW4_WND1,MAR_2025,PeakWD,0.616813
BYU_PUN1,MAR_2025,PeakWD,-4.789212
AMISTAD_ALL,MAR_2025,PeakWD,-4.913185
LMO_ESR_RN,MAR_2025,PeakWD,0.047797
BYU_PUN2,MAR_2025,PeakWD,-4.789212
BYU_PUN3,MAR_2025,PeakWD,-4.789212
LMAJADAS_ALL,MAR_2025,PeakWD,10.629155
WGU_RN,MAR_2025,PeakWD,-1.948695
CHALUP_ALL,MAR_2025,PeakWD,10.765323
BR_VHB6CT7_8,MAR_2025,PeakWD,-5.079010
GUNMTN_NODE,MAR_2025,PeakWD,-9.018063
CAPRIDGE_ALL,MAR_2025,PeakWD,-4.355495
MARIAH_ALL,MAR_2025,PeakWD,10.650602
HRFDWIND_ALL,MAR_2025,PeakWD,10.650602
SLTFRK_UN1_2,MAR_2025,PeakWD,9.487171
LEONLCPCT1_2,MAR_2025,PeakWD,-6.320234
MDANP_CT3_4,MAR_2025,PeakWD,2.206221
CAMWIND_RN,MAR_2025,PeakWD,11.659155
ELS_RN_1,MAR_2025,PeakWD,2.055592
SANDHSYD3_4,MAR_2025,PeakWD,-5.853482
EXGNWTL_1,MAR_2025,PeakWD,8.930875
BARROW_ALL,MAR_2025,PeakWD,-18.637424
BUCHAN_ALL,MAR_2025,PeakWD,-13.827757
GOA_GOATWIND,MAR_2025,PeakWD,-5.017520
LGE_LGE_STG,MAR_2025,PeakWD,-1.146858
RN_APOGEE,MAR_2025,PeakWD,4.221575
PH1_UNIT1_2,MAR_2025,PeakWD,9.665166
LIG_RN,MAR_2025,PeakWD,-2.363056
PHILLWND_ALL,MAR_2025,PeakWD,0.754856
FLVABES1_ESR,MAR_2025,PeakWD,-14.871404
LBRA_BES1,MAR_2025,PeakWD,-3.258260
PC_NORTH_1,MAR_2025,PeakWD,-6.911365
PITSDD_UNIT1,MAR_2025,PeakWD,1.561539
GALO_RN1,MAR_2025,PeakWD,-0.548217
BRIGHTSD_RN,MAR_2025,PeakWD,-2.257589
PIONR_DJ_RN,MAR_2025,PeakWD,-14.457029
HI_LONE_ALL,MAR_2025,PeakWD,-10.193246
IND_INADALE1,MAR_2025,PeakWD,3.359774
BRANDON_RN,MAR_2025,PeakWD,-15.180125
QUEEN_BA_RN,MAR_2025,PeakWD,-13.120021
WCPP_ST1,MAR_2025,PeakWD,2.832871
SWEETWN2_2_4,MAR_2025,PeakWD,1.706038
PAULN_RN,MAR_2025,PeakWD,1.865056
WAP_WAP_G4,MAR_2025,PeakWD,-1.688290
NACPW_UNIT1,MAR_2025,PeakWD,1.751465
WAP_WAP_G3,MAR_2025,PeakWD,-1.688290
FERMI_ALL,MAR_2025,PeakWD,-12.016312
WHCCS2_5_6,MAR_2025,PeakWD,2.666102
WAP_WAP_G2,MAR_2025,PeakWD,-1.728308
WAP_WAP_G1,MAR_2025,PeakWD,-1.728308
DERMOTT_ALL,MAR_2025,PeakWD,5.953465
LACY_CRK_ALL,MAR_2025,PeakWD,-6.150287
NUE_NUECESG7,MAR_2025,PeakWD,-1.071158
NUE_NUECESG8,MAR_2025,PeakWD,-1.205804
NUE_NUECESG9,MAR_2025,PeakWD,-1.215804
RN_SR_WIND1,MAR_2025,PeakWD,9.728902
RPUBRDS_RN,MAR_2025,PeakWD,-0.296468
FTR_FTR_G1_4,MAR_2025,PeakWD,-0.064821
INDNENR_2_RN,MAR_2025,PeakWD,-14.297381
OECCS_2,MAR_2025,PeakWD,-14.002962
MGSES_CT456,MAR_2025,PeakWD,-5.843905
BRIGHTSD_U1,MAR_2025,PeakWD,-2.065450
WHCCS_CT2,MAR_2025,PeakWD,2.658754
RIONOG_ST1,MAR_2025,PeakWD,-3.789521
TOYAH_RN,MAR_2025,PeakWD,-14.603740
VENADO_ALL,MAR_2025,PeakWD,-3.295453
OECCS_1,MAR_2025,PeakWD,-14.002962
BRHEIGHT_RN,MAR_2025,PeakWD,-7.655705
PTLBES_BESS1,MAR_2025,PeakWD,-1.865073
TRUENO_ALL,MAR_2025,PeakWD,10.757612
BTM_ALL,MAR_2025,PeakWD,-1.428501
HOLSTEIN_ALL,MAR_2025,PeakWD,0.979814
SIRIUS_UNIT1,MAR_2025,PeakWD,-14.394088
LARDVFTN_G5,MAR_2025,PeakWD,9.626548
CROSSETT_ALL,MAR_2025,PeakWD,-14.037775
LARDVFTN_G4,MAR_2025,PeakWD,9.626548
HORSECRK_RN,MAR_2025,PeakWD,5.135427
GAMBIT_RN,MAR_2025,PeakWD,-2.013427
NEBULA_RN,MAR_2025,PeakWD,8.683636
PALE_ESS_EN,MAR_2025,PeakWD,12.534290
CRAWFISH_RN,MAR_2025,PeakWD,-8.286877
BLACKJAK_RN,MAR_2025,PeakWD,2.432425
SNY_BESS_RN,MAR_2025,PeakWD,-10.377724
CSC_CSECG1_2,MAR_2025,PeakWD,-3.091676
WOV_BESS_RN,MAR_2025,PeakWD,-15.326189
MUSTNGCK_ALL,MAR_2025,PeakWD,-3.576280
TYLRWIND_RN,MAR_2025,PeakWD,2.163241
FPPYD_FPP_G1,MAR_2025,PeakWD,-3.062780
BORDAS_345,MAR_2025,PeakWD,8.856428
FPPYD_FPP_G3,MAR_2025,PeakWD,-3.062730
FPPYD_FPP_G2,MAR_2025,PeakWD,-3.062780
LPCCS_CT22,MAR_2025,PeakWD,2.256764
THW_2_CCU,MAR_2025,PeakWD,-1.334979
LPCCS_CT21,MAR_2025,PeakWD,2.256764
APPALOSA_ALL,MAR_2025,PeakWD,-19.266865
GRDNE_ESR_RN,MAR_2025,PeakWD,-14.636275
PALMWI_UNIT1,MAR_2025,PeakWD,11.940159
INKS_INKS_G1,MAR_2025,PeakWD,-34.058448
MYRY_ESR_RN,MAR_2025,PeakWD,2.357450
RBN_BESS1,MAR_2025,PeakWD,-1.795760
SUNVASLR_ALL,MAR_2025,PeakWD,1.217307
TRIPBUT1_RN,MAR_2025,PeakWD,-13.864415
DUKE_GT2_CCU,MAR_2025,PeakWD,1.457109
WAP_WAP_G8,MAR_2025,PeakWD,-0.982817
PANDA_T1_CT2,MAR_2025,PeakWD,0.146247
WAP_WAP_G7,MAR_2025,PeakWD,-0.225580
EBNY_ESS_RN,MAR_2025,PeakWD,-4.565502
WAP_WAP_G6,MAR_2025,PeakWD,-0.225580
WAP_WAP_G5,MAR_2025,PeakWD,-1.728308
CHAL_SLR_RN,MAR_2025,PeakWD,-15.309704
SG_BES_BESS1,MAR_2025,PeakWD,-14.627385
PANDA_T1_CT1,MAR_2025,PeakWD,0.146247
NCARBIDE_1_7,MAR_2025,PeakWD,-0.909373
CBY_CBY_G1,MAR_2025,PeakWD,-3.761265
CBY_CBY_G2,MAR_2025,PeakWD,-4.029725
BUFF_GAP_ALL,MAR_2025,PeakWD,0.616813
HAYSEN3_4,MAR_2025,PeakWD,-2.630164
DUP_PUN2,MAR_2025,PeakWD,-1.321250
DUP_PUN1,MAR_2025,PeakWD,-1.321250
DUP_PUN4,MAR_2025,PeakWD,-1.321250
CALLAHA_WND1,MAR_2025,PeakWD,-0.607418
DUP_PUN3,MAR_2025,PeakWD,-1.321250
OLNEYTN_RN,MAR_2025,PeakWD,-11.820444
LPCCS_CT11,MAR_2025,PeakWD,2.256764
CORALSLR_ALL,MAR_2025,PeakWD,1.127351
SROSA_ESR_RN,MAR_2025,PeakWD,7.517933
LPCCS_CT12,MAR_2025,PeakWD,2.256764
INRT_W_ALL,MAR_2025,PeakWD,4.898797
DAG_ALL,MAR_2025,PeakWD,-2.337797
7RNCHSLR_ALL,MAR_2025,PeakWD,-3.148585
WEC_WECG1,MAR_2025,PeakWD,-0.129913
ELB_ELBCREEK,MAR_2025,PeakWD,-6.911365
HELIOS_RN,MAR_2025,PeakWD,-7.506761
HOLCOMB_RN1,MAR_2025,PeakWD,-5.487011
PEY_RN,MAR_2025,PeakWD,-0.283318
GID_GIDEONG1,MAR_2025,PeakWD,-4.152286
DIBOL_RN,MAR_2025,PeakWD,1.411113
GID_GIDEONG2,MAR_2025,PeakWD,-4.152286
SOLARA_UNIT1,MAR_2025,PeakWD,0.077161
GID_GIDEONG3,MAR_2025,PeakWD,-4.152286
LOS_LOSTPGT1,MAR_2025,PeakWD,-3.122254
MASSENGL_G7,MAR_2025,PeakWD,7.896642
MASSENGL_G6,MAR_2025,PeakWD,7.896642
LOS_LOSTPGT2,MAR_2025,PeakWD,-3.122254
MASSENGL_G8,MAR_2025,PeakWD,29.267004
SHEEPCRK_1,MAR_2025,PeakWD,3.020272
CASL_GAP_UN1,MAR_2025,PeakWD,-14.048561
FERGCC_GT1_1,MAR_2025,PeakWD,-4.203812
PSG_PSG_ST1,MAR_2025,PeakWD,-2.234595
AVIAT_ALL,MAR_2025,PeakWD,-4.355495
PH2_U1_U2,MAR_2025,PeakWD,9.665166
TREB_SOLAR1,MAR_2025,PeakWD,-0.198320
GRSES_UNIT1,MAR_2025,PeakWD,1.723255
FTWIND_UNIT1,MAR_2025,PeakWD,0.999953
GRSES_UNIT2,MAR_2025,PeakWD,3.281436
FALFUR_RN,MAR_2025,PeakWD,4.171421
WAYMARK_RN,MAR_2025,PeakWD,-11.858567
H_HOLLO_WND1,MAR_2025,PeakWD,0.661813
OXY_PUN1,MAR_2025,PeakWD,-1.107638
OXY_PUN2,MAR_2025,PeakWD,-1.107638
TXCTY_ST,MAR_2025,PeakWD,-7.666836
ANCHOR_ALL,MAR_2025,PeakWD,3.425696
LONESTAR_RN,MAR_2025,PeakWD,-15.400811
EXN_PUN3,MAR_2025,PeakWD,-4.130162
EXN_PUN2,MAR_2025,PeakWD,-4.130162
EXN_PUN1,MAR_2025,PeakWD,-4.130162
BLUEJAY_RN,MAR_2025,PeakWD,0.124128
DILEOS_UNIT1,MAR_2025,PeakWD,0.209724
ESTONIAN_ALL,MAR_2025,PeakWD,2.501192
HORSCR_RN,MAR_2025,PeakWD,-14.143743
RRC_WIND_ALL,MAR_2025,PeakWD,3.020272
SKY1,MAR_2025,PeakWD,-3.856449
JACKCNTY_STG,MAR_2025,PeakWD,0.397756
KARAKAW2_1,MAR_2025,PeakWD,6.236582
WHITE_PT_UN1,MAR_2025,PeakWD,1.087108
STEAM_ENG123,MAR_2025,PeakWD,1.770448
VERAWIND_ALL,MAR_2025,PeakWD,5.212339
NCO_RN,MAR_2025,PeakWD,-2.032737
PLN_ALL,MAR_2025,PeakWD,-0.898413
LILY_RN,MAR_2025,PeakWD,1.750434
BUCKTHRN_RN,MAR_2025,PeakWD,-1.559299
FEGC_RN,MAR_2025,PeakWD,-2.059123
CBEC_ALL,MAR_2025,PeakWD,-4.505922
FILESSLR_PV1,MAR_2025,PeakWD,2.090319
BCATWD_WD_1,MAR_2025,PeakWD,1.540169
HOPKNSLR_ALL,MAR_2025,PeakWD,2.292552
RAT_RN_1,MAR_2025,PeakWD,-0.433568
SCLP_PUN2,MAR_2025,PeakWD,-2.083050
SCLP_PUN3,MAR_2025,PeakWD,-2.083050
SCLP_PUN4,MAR_2025,PeakWD,-2.152740
BAC_RN_ALL,MAR_2025,PeakWD,-7.089950
BRA_AVR1_CT2,MAR_2025,PeakWD,-4.676236
BR_ARROW_ALL,MAR_2025,PeakWD,2.250272
SCLP_PUN1,MAR_2025,PeakWD,-2.156005
LHSES_UNIT1,MAR_2025,PeakWD,1.857247
LHSES_UNIT2,MAR_2025,PeakWD,1.857247
NOVA2S_UNIT1,MAR_2025,PeakWD,6.477776
QUEEN_SL_RN,MAR_2025,PeakWD,-13.120021
CABEZON_ALL,MAR_2025,PeakWD,7.598065
CHEDPW_GT2,MAR_2025,PeakWD,-2.001912
T_CK_GT3_RN,MAR_2025,PeakWD,-17.346524
SHAMROCK_RN,MAR_2025,PeakWD,-8.804172
TAYGETE2_ALL,MAR_2025,PeakWD,-14.695626
B_D_B_DAVIG2,MAR_2025,PeakWD,-1.130799
MESTENO_RN,MAR_2025,PeakWD,7.488065
MIRASOLE_GEN,MAR_2025,PeakWD,6.514680
LNCRK_ALL,MAR_2025,PeakWD,3.399119
KINGE_ALL,MAR_2025,PeakWD,-13.796409
MADERO_RN,MAR_2025,PeakWD,2.521981
B_D_B_DAVIG1,MAR_2025,PeakWD,-1.130799
VERTIGO_UN1,MAR_2025,PeakWD,4.570880
AEEC,MAR_2025,PeakWD,12.714290
KINGW_ALL,MAR_2025,PeakWD,-14.042515
ERSL_RN,MAR_2025,PeakWD,-6.334480
CCEC_GT1,MAR_2025,PeakWD,-1.116682
CONTINEN_RN,MAR_2025,PeakWD,0.547804
JDKNS_RN,MAR_2025,PeakWD,-15.406111
CCEC_GT2,MAR_2025,PeakWD,-1.116682
MAVCRK_W_ALL,MAR_2025,PeakWD,-0.548217
IMP_RN1,MAR_2025,PeakWD,2.586769
CEDRVALE_RN,MAR_2025,Off-peak,-27.999852
WRSBES_BESS1,MAR_2025,Off-peak,-28.456078
SBEAN_BESS,MAR_2025,Off-peak,-28.087448
REDBARN_RN,MAR_2025,Off-peak,-25.840169
VISION_RN,MAR_2025,Off-peak,3.172464
GRIF_TRL_RN,MAR_2025,Off-peak,6.494339
VIC_VICTORG6,MAR_2025,Off-peak,-1.315424
VIC_VICTORG5,MAR_2025,Off-peak,-1.315424
CEDROHI_CHW1,MAR_2025,Off-peak,7.881630
HAMI_BESS_RN,MAR_2025,Off-peak,-24.260653
N_MRD_ESR_RN,MAR_2025,Off-peak,3.663310
SPNC_SPNCE_5,MAR_2025,Off-peak,5.605878
VORT_ALL_RN,MAR_2025,Off-peak,5.877294
SPNC_SPNCE_4,MAR_2025,Off-peak,5.605878
SAN_SANMIGG1,MAR_2025,Off-peak,-2.335734
SC2SES_UNIT1,MAR_2025,Off-peak,3.318990
MCLNSLR_RN,MAR_2025,Off-peak,-18.369110
CBECII_CT7,MAR_2025,Off-peak,0.284792
MYR_ALL,MAR_2025,Off-peak,0.335612
BRP_ZPT1_RN,MAR_2025,Off-peak,-5.771494
WILDWIND_ALL,MAR_2025,Off-peak,4.212736
TGCCS_ALL,MAR_2025,Off-peak,3.391842
HB_NORTH,MAR_2025,Off-peak,3.440376
COTPLNS_RN,MAR_2025,Off-peak,11.593682
CISC_RN,MAR_2025,Off-peak,1.393965
CALAVER_JKS2,MAR_2025,Off-peak,-2.753527
CALAVER_JKS1,MAR_2025,Off-peak,-2.753527
CALAVER_JTD2,MAR_2025,Off-peak,-3.156049
CALAVER_JTD1,MAR_2025,Off-peak,-3.156049
HHGT_KENDAL,MAR_2025,Off-peak,-4.580381
BRPMAGNO_RN,MAR_2025,Off-peak,-2.324929
LASSO_GEN,MAR_2025,Off-peak,-28.632672
LGE_LGE_GT2,MAR_2025,Off-peak,-1.514090
LGE_LGE_GT1,MAR_2025,Off-peak,-1.514090
RIPPEY_ALL,MAR_2025,Off-peak,4.313169
SANDHSYD6_7,MAR_2025,Off-peak,-2.117827
BRP_PBL2_RN,MAR_2025,Off-peak,-20.915638
DC_R,MAR_2025,Off-peak,3.193879
PAVO_ESS_ALL,MAR_2025,Off-peak,-30.074824
DC_N,MAR_2025,Off-peak,6.774259
PISG_RN_ALL,MAR_2025,Off-peak,3.006316
ALGOD_ALL_RN,MAR_2025,Off-peak,2.458631
DC_L,MAR_2025,Off-peak,11.124856
TNSKA_CCU,MAR_2025,Off-peak,3.583813
VANCOURT_RN,MAR_2025,Off-peak,4.455582
LPCCS_UNIT1,MAR_2025,Off-peak,3.685854
DC_E,MAR_2025,Off-peak,3.644019
LPCCS_UNIT2,MAR_2025,Off-peak,3.685854
NCARBID_PUN1,MAR_2025,Off-peak,-1.437156
NCARBID_PUN2,MAR_2025,Off-peak,-1.437071
CN_BRKS_UNT1,MAR_2025,Off-peak,11.887524
QALSW_ALL,MAR_2025,Off-peak,-26.934568
LZ_AEN,MAR_2025,Off-peak,-2.090283
WAP_WAPGT_1,MAR_2025,Off-peak,0.540632
TXCTY_CTB,MAR_2025,Off-peak,-0.312023
TXCTY_CTC,MAR_2025,Off-peak,-0.312023
TORR_ALL,MAR_2025,Off-peak,9.771630
TXCTY_CTA,MAR_2025,Off-peak,-0.312023
REDFISH_ALL,MAR_2025,Off-peak,4.151833
PANDA_T2_ST1,MAR_2025,Off-peak,1.422039
SWT_BESS_RN,MAR_2025,Off-peak,-8.291866
DECKER_GT,MAR_2025,Off-peak,-2.181310
OBERON_U1,MAR_2025,Off-peak,-28.612960
MISAE_GEN_RN,MAR_2025,Off-peak,9.922777
N_AL_BESS_RN,MAR_2025,Off-peak,3.654847
ANEM_ESS_RN,MAR_2025,Off-peak,6.868112
ZIER_SLR_ALL,MAR_2025,Off-peak,-20.695740
RSK_RN,MAR_2025,Off-peak,-11.960878
BAYC_BESS_RN,MAR_2025,Off-peak,-1.342607
WHCCS2_4,MAR_2025,Off-peak,3.842453
RN_ECEC_HOLT,MAR_2025,Off-peak,-30.395836
BOSQ_BSQS_12,MAR_2025,Off-peak,2.219433
FLTCK_SSI,MAR_2025,Off-peak,1.837691
NED_NEDIN_G1,MAR_2025,Off-peak,3.585022
LONEWOLF_ALL,MAR_2025,Off-peak,2.945105
NED_NEDIN_G2,MAR_2025,Off-peak,3.585022
NED_NEDIN_G3,MAR_2025,Off-peak,3.793847
BRISCOE_WIND,MAR_2025,Off-peak,11.293356
ELSAUZ_ALL,MAR_2025,Off-peak,4.150790
BOSQ_BSQSU_5,MAR_2025,Off-peak,2.219433
RTLSNAKE_BT,MAR_2025,Off-peak,-28.184952
COTTON_PAP2,MAR_2025,Off-peak,0.238391
JUNCTION_RN,MAR_2025,Off-peak,0.717671
HI_LONEB_RN1,MAR_2025,Off-peak,-14.154280
TGS_GT01,MAR_2025,Off-peak,-0.225638
CRWN_SLR_UN1,MAR_2025,Off-peak,2.098794
FERGCC_GT2_3,MAR_2025,Off-peak,-0.941516
MLSES_UNIT1,MAR_2025,Off-peak,3.397823
MLSES_UNIT2,MAR_2025,Off-peak,3.397823
MLSES_UNIT3,MAR_2025,Off-peak,3.397823
ROW_ALL,MAR_2025,Off-peak,0.485008
MWEC_G1,MAR_2025,Off-peak,0.736529
E_BLACK_RN,MAR_2025,Off-peak,-1.523238
CHE_PUN2,MAR_2025,Off-peak,0.519482
CHE_PUN1,MAR_2025,Off-peak,0.519482
THW_1_CCU,MAR_2025,Off-peak,0.771809
JC_BAT_RN,MAR_2025,Off-peak,-1.618682
HB_PAN,MAR_2025,Off-peak,11.064672
BOSQ_BSQS_34,MAR_2025,Off-peak,2.132102
GBY_GT,MAR_2025,Off-peak,0.509091
FLCNS_UNIT3,MAR_2025,Off-peak,-22.227755
FENCESLR_ALL,MAR_2025,Off-peak,4.071600
FLCNS_UNIT2,MAR_2025,Off-peak,-22.227755
FLCNS_UNIT1,MAR_2025,Off-peak,-22.227755
TOPAZ_ALL,MAR_2025,Off-peak,-0.321243
CORAZON_RN,MAR_2025,Off-peak,9.771630
LGW_UNIT_ALL,MAR_2025,Off-peak,0.418661
GWEC_G1,MAR_2025,Off-peak,-1.431378
PANDA_S_ST1,MAR_2025,Off-peak,3.733724
WHCCS_CT1_ST,MAR_2025,Off-peak,3.838341
BOCO_ESS_RN,MAR_2025,Off-peak,-5.510575
FRNYPP_1_CCU,MAR_2025,Off-peak,3.378337
SL_PUN2,MAR_2025,Off-peak,-0.506958
SL_PUN1,MAR_2025,Off-peak,-0.506958
TGW_T1_T2,MAR_2025,Off-peak,3.492258
COYOTSPR_RN,MAR_2025,Off-peak,-28.068857
SAMSON_ALL,MAR_2025,Off-peak,3.652604
TTWEC_G1,MAR_2025,Off-peak,-1.422077
WIPOPA_3_4,MAR_2025,Off-peak,-1.371516
WOODWRD1_RN,MAR_2025,Off-peak,-30.017858
LAPETUS_U1,MAR_2025,Off-peak,-33.801495
LV5_UNIT1,MAR_2025,Off-peak,1.783313
FRNYPP_2_CCU,MAR_2025,Off-peak,3.378337
FLOWERII_RN,MAR_2025,Off-peak,-28.165712
PNPI_GT2_RN,MAR_2025,Off-peak,0.540632
LFSTH_RN,MAR_2025,Off-peak,3.276528
CONIGLIO_RN,MAR_2025,Off-peak,3.557453
MARBFA,MAR_2025,Off-peak,-3.891528
HAYSEN1_2,MAR_2025,Off-peak,-2.226990
FLUVANNA_1_2,MAR_2025,Off-peak,6.663067
CBY4_ALL,MAR_2025,Off-peak,0.384922
ROSELAND_ALL,MAR_2025,Off-peak,2.290091
TC_PUN1,MAR_2025,Off-peak,0.567736
TC_PUN2,MAR_2025,Off-peak,0.567736
TURQ_BESS1,MAR_2025,Off-peak,3.494752
LZ_CPS,MAR_2025,Off-peak,-3.123917
PHOEBE_ALL,MAR_2025,Off-peak,-28.582188
AMADEUS_ALL,MAR_2025,Off-peak,6.499180
FERGCC_ST1_5,MAR_2025,Off-peak,-0.941516
HHOLLW2_WND1,MAR_2025,Off-peak,1.312691
HOL_ALL,MAR_2025,Off-peak,0.158912
FAL_FALCONG1,MAR_2025,Off-peak,-1.003088
FAL_FALCONG2,MAR_2025,Off-peak,-1.003088
EL_RAYO_ALL,MAR_2025,Off-peak,4.836265
FAL_FALCONG3,MAR_2025,Off-peak,-1.003088
CNTRY_RN,MAR_2025,Off-peak,3.623354
FRYE_SLR_ALL,MAR_2025,Off-peak,11.621199
CPSES_UNIT2,MAR_2025,Off-peak,3.780376
THW_THWGT5X,MAR_2025,Off-peak,0.814542
TAV_RN,MAR_2025,Off-peak,0.186480
CPSES_UNIT1,MAR_2025,Off-peak,3.780376
MIL_MILG1_2,MAR_2025,Off-peak,2.126424
SWOOSEII_RN,MAR_2025,Off-peak,-28.603376
GRANDVW1_A_B,MAR_2025,Off-peak,11.280620
HB_HOUSTON,MAR_2025,Off-peak,0.621812
ETCCS_CCU,MAR_2025,Off-peak,7.242043
SCSES_UNIT2,MAR_2025,Off-peak,3.318990
SPLAIN1_RN,MAR_2025,Off-peak,11.593682
NBOHR_RN,MAR_2025,Off-peak,-11.960878
WIPOPA_1_2,MAR_2025,Off-peak,-1.371516
LON_RN1,MAR_2025,Off-peak,0.273769
WHMESA_U1,MAR_2025,Off-peak,-11.595693
BOARDCRK_ALL,MAR_2025,Off-peak,3.006316
JAY_RN_1,MAR_2025,Off-peak,0.522141
BYRDR_ES_ALL,MAR_2025,Off-peak,0.234476
SBE_RN_1,MAR_2025,Off-peak,0.018984
PHO_ALL,MAR_2025,Off-peak,0.288862
REDGATE_RN,MAR_2025,Off-peak,3.896416
TV_RN,MAR_2025,Off-peak,0.578569
CFLATS_UNIT,MAR_2025,Off-peak,5.946100
AMO_AMOCO_G1,MAR_2025,Off-peak,-0.352131
AMO_AMOCO_G2,MAR_2025,Off-peak,-0.352131
MERCURY_ALL,MAR_2025,Off-peak,3.000097
JCKCNTY2_ST2,MAR_2025,Off-peak,4.661007
AMO_AMOCO_G3,MAR_2025,Off-peak,-0.352131
FORMOSA_PUN2,MAR_2025,Off-peak,-1.159217
FORMOSA_PUN1,MAR_2025,Off-peak,-1.159217
DOWGEN_PUN2,MAR_2025,Off-peak,0.437040
CBECII_89,MAR_2025,Off-peak,0.284792
S_HILLS_RN,MAR_2025,Off-peak,4.848242
DOWGEN_PUN3,MAR_2025,Off-peak,0.437040
L_FRE_ESR_RN,MAR_2025,Off-peak,4.860004
DOWGEN_PUN1,MAR_2025,Off-peak,0.437040
SIL_SILAS_9,MAR_2025,Off-peak,4.552371
MGSES_CT123,MAR_2025,Off-peak,-14.395587
ANSON1_ALL,MAR_2025,Off-peak,5.060327
SGM_SIGNALMT,MAR_2025,Off-peak,-26.107529
CANYONWD_ALL,MAR_2025,Off-peak,4.733537
SIL_SILAS_6,MAR_2025,Off-peak,4.552371
PRSPERO2_ALL,MAR_2025,Off-peak,-29.324459
BRP_SWNY_RN,MAR_2025,Off-peak,0.234476
FAULKNER_RN,MAR_2025,Off-peak,-28.068857
BRTSW_BCW1,MAR_2025,Off-peak,3.458733
BCK_RN,MAR_2025,Off-peak,0.424355
WEBBER_WS_T1,MAR_2025,Off-peak,-1.638887
TRINITY_ALL,MAR_2025,Off-peak,5.780049
SANTACRU_ALL,MAR_2025,Off-peak,-1.324427
DDPEC_GT6,MAR_2025,Off-peak,0.225935
PAVLOV_BT_RN,MAR_2025,Off-peak,-2.335010
EBELLS_UNIT1,MAR_2025,Off-peak,1.696180
DDPEC_GT1,MAR_2025,Off-peak,0.225935
DDPEC_GT4,MAR_2025,Off-peak,0.225935
DDPEC_GT2,MAR_2025,Off-peak,0.225935
DDPEC_GT3,MAR_2025,Off-peak,0.225935
FOXTROT_ALL,MAR_2025,Off-peak,0.009042
PSA_PUN4,MAR_2025,Off-peak,0.608368
PSA_PUN5,MAR_2025,Off-peak,0.429630
PSA_PUN2,MAR_2025,Off-peak,0.429630
PSA_PUN3,MAR_2025,Off-peak,0.607352
JUNO_ALL,MAR_2025,Off-peak,-5.510575
PSA_PUN1,MAR_2025,Off-peak,0.429630
RUSSEKST_RN,MAR_2025,Off-peak,-71.920031
RIGGIN_UNIT1,MAR_2025,Off-peak,-28.980293
BASTEN_CCU,MAR_2025,Off-peak,-1.551370
WCPP_CT2,MAR_2025,Off-peak,4.336240
WCPP_CT1,MAR_2025,Off-peak,4.336240
KEO_KEO_SM1,MAR_2025,Off-peak,-30.074824
NWF_NWF1,MAR_2025,Off-peak,-29.564343
HRBESS_BESS,MAR_2025,Off-peak,-27.892230
KEECHI_U1,MAR_2025,Off-peak,3.908715
FREC_1_CCU,MAR_2025,Off-peak,3.144085
RIONOG_CT2,MAR_2025,Off-peak,-2.266801
RIONOG_CT3,MAR_2025,Off-peak,-2.266801
BTE_PUN2,MAR_2025,Off-peak,0.409442
WLTC_ESR_RN,MAR_2025,Off-peak,-0.181112
BTE_PUN1,MAR_2025,Off-peak,0.409442
GARC_BESS_RN,MAR_2025,Off-peak,1.255552
GUADG_CCU1,MAR_2025,Off-peak,-2.357500
LGDRAW_S_ALL,MAR_2025,Off-peak,-5.425866
WND_WHITNEY,MAR_2025,Off-peak,1.817399
PSG_PSG_GT3,MAR_2025,Off-peak,0.633422
GUADG_CCU2,MAR_2025,Off-peak,-2.357500
MDANP_CT1_2,MAR_2025,Off-peak,3.477245
RAB_G1-8,MAR_2025,Off-peak,0.567956
RRANCHES_ALL,MAR_2025,Off-peak,-28.456078
TEN_CT1_STG,MAR_2025,Off-peak,1.148838
BRP_RN_UNIT1,MAR_2025,Off-peak,-3.266249
PSG_PSG_GT2,MAR_2025,Off-peak,0.633422
TRENT_TRENT,MAR_2025,Off-peak,-6.397529
